subject,version,assignmentId,cond,word,word_ind,s1_value,s2_value,exposures,stamp,id
4c28d82b2c1f67f930823dc5db4337ac,cs_wg_mon_conf_choice_neg_real1,3OS46CRSLG67FTL58PX08YAYASK6VS,0,NOVEMBER,10,4,22,0,6/5/19 13:53,179372
4c28d82b2c1f67f930823dc5db4337ac,cs_wg_mon_conf_choice_neg_real1,3OS46CRSLG67FTL58PX08YAYASK6VS,0,DECEMBER,11,12,3,0,6/5/19 13:53,179373
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,JANUARY,0,8,14,0,6/5/19 13:53,179374
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,FEBRUARY,1,11,2,0,6/5/19 13:53,179375
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,MARCH,2,9,18,0,6/5/19 13:53,179376
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,JULY,6,10,12,0,6/5/19 13:53,179377
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,MAY,4,2,25,0,6/5/19 13:53,179378
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,AUGUST,7,1,7,0,6/5/19 13:53,179379
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,JUNE,5,4,14,0,6/5/19 13:53,179380
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,APRIL,3,5,18,0,6/5/19 13:53,179381
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,SEPTEMBER,8,3,16,0,6/5/19 13:53,179382
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,OCTOBER,9,12,20,0,6/5/19 13:53,179383
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,NOVEMBER,10,6,22,0,6/5/19 13:53,179384
e5f9dc7ef4e232d7fb6f2cb2827b744a,cs_wg_mon_conf_choice_neg_real1,3RKNTXVS3N598IETE6DPFDC7TR3A40,0,DECEMBER,11,7,3,0,6/5/19 13:53,179385
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,JANUARY,0,12,14,0,6/5/19 13:55,179386
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,FEBRUARY,1,9,2,0,6/5/19 13:55,179387
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,MARCH,2,7,18,0,6/5/19 13:55,179388
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,APRIL,3,8,18,0,6/5/19 13:55,179389
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,MAY,4,1,25,0,6/5/19 13:55,179390
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,JUNE,5,10,14,0,6/5/19 13:55,179391
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,JULY,6,4,12,0,6/5/19 13:55,179392
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,AUGUST,7,2,7,0,6/5/19 13:55,179393
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,SEPTEMBER,8,3,16,0,6/5/19 13:55,179394
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,OCTOBER,9,5,20,0,6/5/19 13:55,179395
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,NOVEMBER,10,11,22,0,6/5/19 13:55,179396
90e4387d38cf2d202dcd107799116027,cs_wg_mon_conf_choice_neg_real1,3QJOXOW4XKYS2LKB0FF7XQJY0XNME3,0,DECEMBER,11,6,3,0,6/5/19 13:55,179397
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,JANUARY,0,9,14,0,6/5/19 13:57,179398
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,FEBRUARY,1,3,2,0,6/5/19 13:57,179399
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,MARCH,2,2,18,0,6/5/19 13:57,179400
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,APRIL,3,7,18,0,6/5/19 13:57,179401
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,MAY,4,12,25,0,6/5/19 13:57,179402
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,JUNE,5,6,14,0,6/5/19 13:57,179403
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,DECEMBER,11,1,3,0,6/5/19 13:57,179404
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,NOVEMBER,10,11,22,0,6/5/19 13:57,179405
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,OCTOBER,9,4,20,0,6/5/19 13:57,179406
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,JULY,6,10,12,0,6/5/19 13:57,179407
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,AUGUST,7,8,7,0,6/5/19 13:57,179408
5c9cfc553ee7c73646fade4630a1e873,cs_wg_mon_conf_choice_neg_real1,30X31N5D64XSA3G44797DGSD77HSA0,0,SEPTEMBER,8,5,16,0,6/5/19 13:57,179409
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,MARCH,2,1,18,0,6/5/19 13:59,179410
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,JANUARY,0,2,14,0,6/5/19 13:59,179411
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,JUNE,5,8,14,0,6/5/19 13:59,179412
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,FEBRUARY,1,4,2,0,6/5/19 13:59,179413
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,MAY,4,7,25,0,6/5/19 13:59,179414
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,APRIL,3,11,18,0,6/5/19 13:59,179415
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,SEPTEMBER,8,3,16,0,6/5/19 13:59,179416
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,AUGUST,7,9,7,0,6/5/19 13:59,179417
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,JULY,6,10,12,0,6/5/19 13:59,179418
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,OCTOBER,9,12,20,0,6/5/19 13:59,179419
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,DECEMBER,11,5,3,0,6/5/19 13:59,179420
3b462e7a5f3459b379d5e994d6417c5e,cs_wg_mon_conf_choice_neg_real1,3U4J9857OFIBAF14MIBSD0GN2BE7BC,1,NOVEMBER,10,6,22,0,6/5/19 13:59,179421
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,JANUARY,0,6,14,0,6/5/19 14:10,179422
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,FEBRUARY,1,7,2,0,6/5/19 14:10,179423
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,MARCH,2,8,18,0,6/5/19 14:10,179424
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,APRIL,3,2,18,0,6/5/19 14:10,179425
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,MAY,4,12,25,0,6/5/19 14:10,179426
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,JUNE,5,5,14,0,6/5/19 14:10,179427
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,JULY,6,9,12,0,6/5/19 14:10,179428
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,SEPTEMBER,8,1,16,0,6/5/19 14:10,179429
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,AUGUST,7,4,7,0,6/5/19 14:10,179430
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,OCTOBER,9,11,20,0,6/5/19 14:10,179431
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,NOVEMBER,10,10,22,0,6/5/19 14:10,179432
1f6ae04d88f06ffdffc544c4768b4566,cs_wg_mon_conf_choice_neg_real1,3C6FJU71TR09LY6B9IINV3S8VV1UYO,0,DECEMBER,11,3,3,0,6/5/19 14:10,179433
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,JANUARY,0,7,14,0,6/5/19 14:17,179434
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,MARCH,2,4,18,0,6/5/19 14:17,179435
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,FEBRUARY,1,8,2,0,6/5/19 14:17,179436
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,JUNE,5,5,14,0,6/5/19 14:17,179437
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,APRIL,3,1,18,0,6/5/19 14:17,179438
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,MAY,4,3,25,0,6/5/19 14:17,179439
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,AUGUST,7,11,7,0,6/5/19 14:17,179440
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,JULY,6,12,12,0,6/5/19 14:17,179441
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,SEPTEMBER,8,9,16,0,6/5/19 14:17,179442
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,OCTOBER,9,10,20,0,6/5/19 14:17,179443
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,DECEMBER,11,6,3,0,6/5/19 14:17,179444
1ea58f2da567c26abbadfd5e7e1dd1a1,cs_wg_mon_conf_choice_neg_real1,3FTF2T8WLSP7C1N8W658EAKE72S9WE,0,NOVEMBER,10,2,22,0,6/5/19 14:17,179445
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,MAY,4,12,25,0,6/5/19 14:46,179446
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,FEBRUARY,1,11,2,0,6/5/19 14:46,179447
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,APRIL,3,8,18,0,6/5/19 14:46,179448
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,JANUARY,0,1,14,0,6/5/19 14:46,179449
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,JUNE,5,7,14,0,6/5/19 14:46,179450
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,MARCH,2,6,18,0,6/5/19 14:46,179451
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,OCTOBER,9,2,20,0,6/5/19 14:46,179452
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,NOVEMBER,10,4,22,0,6/5/19 14:46,179453
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,AUGUST,7,5,7,0,6/5/19 14:46,179454
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,JULY,6,9,12,0,6/5/19 14:46,179455
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,DECEMBER,11,3,3,0,6/5/19 14:46,179456
6fc6baaaf4dcd9a93af0354ddf2fb11c,cs_wg_mon_conf_choice_neg_real1,3SB5N7Y3O4BTJL9VH5IXZWXXAAPG0R,1,SEPTEMBER,8,10,16,0,6/5/19 14:46,179457
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,MARCH,2,9,18,0,6/12/20 15:38,185741
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,JANUARY,0,11,14,0,6/12/20 15:38,185742
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,FEBRUARY,1,5,2,0,6/12/20 15:38,185743
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,APRIL,3,1,18,0,6/12/20 15:38,185744
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,MAY,4,2,25,0,6/12/20 15:38,185745
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,JUNE,5,7,14,0,6/12/20 15:38,185746
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,AUGUST,7,8,7,0,6/12/20 15:38,185747
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,JULY,6,12,12,0,6/12/20 15:38,185748
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,OCTOBER,9,10,20,0,6/12/20 15:38,185749
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,NOVEMBER,10,4,22,0,6/12/20 15:38,185750
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,SEPTEMBER,8,3,16,0,6/12/20 15:38,185751
0a81efea470ba619e3be262fd5aca95f,cs_wg_mon_conf_choice_neg_loss_real2,3TDXMTX3CBVDI5C8SPO4YH0PS726IL,1,DECEMBER,11,6,3,0,6/12/20 15:38,185752
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,MARCH,2,11,18,0,6/12/20 15:40,185813
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,JANUARY,0,10,14,0,6/12/20 15:40,185814
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,MAY,4,2,25,0,6/12/20 15:40,185815
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,FEBRUARY,1,3,2,0,6/12/20 15:40,185816
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,APRIL,3,4,18,0,6/12/20 15:40,185817
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,JUNE,5,12,14,0,6/12/20 15:40,185818
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,AUGUST,7,6,7,0,6/12/20 15:40,185819
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,JULY,6,8,12,0,6/12/20 15:40,185820
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,SEPTEMBER,8,7,16,0,6/12/20 15:40,185821
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,NOVEMBER,10,1,22,0,6/12/20 15:40,185822
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,OCTOBER,9,5,20,0,6/12/20 15:40,185823
234a9f54bf4f26b1f34e00e5597dace1,cs_wg_mon_conf_choice_neg_loss_real2,3EWIJTFFVO86OPO7UHIW41S6NB80E4,0,DECEMBER,11,9,3,0,6/12/20 15:40,185824
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,JANUARY,0,9,14,0,6/12/20 15:40,185825
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,FEBRUARY,1,2,2,0,6/12/20 15:40,185826
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,MARCH,2,12,18,0,6/12/20 15:40,185827
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,MAY,4,10,25,0,6/12/20 15:40,185828
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,JUNE,5,6,14,0,6/12/20 15:40,185829
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,APRIL,3,7,18,0,6/12/20 15:40,185830
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,JULY,6,11,12,0,6/12/20 15:40,185831
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,AUGUST,7,8,7,0,6/12/20 15:40,185832
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,SEPTEMBER,8,5,16,0,6/12/20 15:40,185833
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,OCTOBER,9,4,20,0,6/12/20 15:40,185834
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,NOVEMBER,10,1,22,0,6/12/20 15:40,185835
2516c9c84d7da60ae684a1cbb37687c3,cs_wg_mon_conf_choice_neg_loss_real2,32SCWG5HIH55ZRZC5KEO7E11ELWP6F,0,DECEMBER,11,3,3,0,6/12/20 15:40,185836
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,APRIL,3,4,18,0,6/12/20 15:41,185897
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,FEBRUARY,1,6,2,0,6/12/20 15:41,185898
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,MARCH,2,11,18,0,6/12/20 15:41,185899
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,JANUARY,0,1,14,0,6/12/20 15:41,185900
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,MAY,4,9,25,0,6/12/20 15:41,185901
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,JUNE,5,2,14,0,6/12/20 15:41,185902
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,JULY,6,12,12,0,6/12/20 15:41,185903
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,SEPTEMBER,8,3,16,0,6/12/20 15:41,185904
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,OCTOBER,9,8,20,0,6/12/20 15:41,185905
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,AUGUST,7,7,7,0,6/12/20 15:41,185906
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,DECEMBER,11,10,3,0,6/12/20 15:41,185907
4c6411716d64111506fc5b7516a71b2b,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99HZ1G5P,1,NOVEMBER,10,5,22,0,6/12/20 15:41,185908
71302237747d87d753ba4cb38ac63133,cs_wg_mon_conf_choice_neg_loss_real2,308XBLVESI5WHGWME3ZLNPN8T4WRBV,0,MARCH,2,2,18,0,6/12/20 15:41,185909
