"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","FEBRUARY",1,2,2,0,"2018-08-29 14:43:13",94332
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","MARCH",2,6,18,0,"2018-08-29 14:43:13",94333
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","JUNE",5,11,14,0,"2018-08-29 14:43:13",94334
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","APRIL",3,5,18,0,"2018-08-29 14:43:13",94335
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","JANUARY",0,3,14,0,"2018-08-29 14:43:13",94336
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","MAY",4,10,25,0,"2018-08-29 14:43:13",94337
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","DECEMBER",11,9,3,0,"2018-08-29 14:43:13",94338
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","AUGUST",7,12,7,0,"2018-08-29 14:43:13",94339
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","NOVEMBER",10,7,22,0,"2018-08-29 14:43:13",94340
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","SEPTEMBER",8,4,16,0,"2018-08-29 14:43:13",94341
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","JULY",6,1,12,0,"2018-08-29 14:43:13",94342
"137e8220653ac42a8b1483f5068582f8","cs_wg_full_v4_conf_real1","3YDGXNSEOZV6ECWH0FJYOUMTV9548C","choice-set","OCTOBER",9,8,20,0,"2018-08-29 14:43:13",94343
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","JANUARY",0,5,14,0,"2018-08-29 14:43:13",94344
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","JUNE",5,10,14,0,"2018-08-29 14:43:13",94345
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","MAY",4,8,25,0,"2018-08-29 14:43:13",94346
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","MARCH",2,7,18,0,"2018-08-29 14:43:13",94347
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","APRIL",3,3,18,0,"2018-08-29 14:43:13",94348
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","FEBRUARY",1,2,2,0,"2018-08-29 14:43:13",94349
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","JANUARY",0,7,14,0,"2018-08-29 14:43:13",94350
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","JUNE",5,9,14,0,"2018-08-29 14:43:13",94351
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","APRIL",3,4,18,0,"2018-08-29 14:43:13",94352
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","MAY",4,11,25,0,"2018-08-29 14:43:13",94353
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","FEBRUARY",1,6,2,0,"2018-08-29 14:43:13",94354
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","MARCH",2,12,18,0,"2018-08-29 14:43:13",94355
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","SEPTEMBER",8,1,16,0,"2018-08-29 14:43:13",94356
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","NOVEMBER",10,4,22,0,"2018-08-29 14:43:13",94357
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","OCTOBER",9,12,20,0,"2018-08-29 14:43:13",94358
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","JULY",6,9,12,0,"2018-08-29 14:43:13",94359
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","AUGUST",7,11,7,0,"2018-08-29 14:43:13",94360
"26e10d21e44e81d1e4a6ff5eb2b5eb2d","cs_wg_full_v4_conf_real1","3Z2R0DQ0JHFDKZRL94MANPLHMY6E2O","choice-set","DECEMBER",11,6,3,0,"2018-08-29 14:43:13",94361
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","SEPTEMBER",8,3,16,0,"2018-08-29 14:43:14",94362
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","AUGUST",7,2,7,0,"2018-08-29 14:43:14",94363
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","OCTOBER",9,10,20,0,"2018-08-29 14:43:14",94364
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","DECEMBER",11,5,3,0,"2018-08-29 14:43:14",94365
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","JULY",6,8,12,0,"2018-08-29 14:43:14",94366
"19e01e9b536ac75eb03560843ca4724a","cs_wg_full_v4_conf_real1","31QNSG6A5RU3XZE02DH5R663MBV78Z","choice-set","NOVEMBER",10,1,22,0,"2018-08-29 14:43:14",94367
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","APRIL",3,3,18,0,"2018-08-29 14:43:14",94368
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","MAY",4,9,25,0,"2018-08-29 14:43:14",94369
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","JANUARY",0,6,14,0,"2018-08-29 14:43:14",94370
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","MARCH",2,10,18,0,"2018-08-29 14:43:14",94371
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","FEBRUARY",1,4,2,0,"2018-08-29 14:43:14",94372
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","JUNE",5,1,14,0,"2018-08-29 14:43:14",94373
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","JANUARY",0,2,14,0,"2018-08-29 14:43:14",94374
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","FEBRUARY",1,10,2,0,"2018-08-29 14:43:14",94375
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","MARCH",2,3,18,0,"2018-08-29 14:43:14",94376
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","APRIL",3,5,18,0,"2018-08-29 14:43:14",94377
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","MAY",4,12,25,0,"2018-08-29 14:43:14",94378
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","JUNE",5,9,14,0,"2018-08-29 14:43:14",94379
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","SEPTEMBER",8,11,16,0,"2018-08-29 14:43:14",94380
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","JULY",6,6,12,0,"2018-08-29 14:43:14",94381
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","AUGUST",7,5,7,0,"2018-08-29 14:43:14",94382
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","OCTOBER",9,8,20,0,"2018-08-29 14:43:14",94383
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","NOVEMBER",10,7,22,0,"2018-08-29 14:43:14",94384
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","JULY",6,12,12,0,"2018-08-29 14:43:14",94385
"420b475fe5363165e880e02dba9b2ce8","cs_wg_full_v4_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQ4P1KSH","choice-set","DECEMBER",11,2,3,0,"2018-08-29 14:43:14",94386
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","AUGUST",7,1,7,0,"2018-08-29 14:43:14",94387
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","NOVEMBER",10,8,22,0,"2018-08-29 14:43:15",94388
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","OCTOBER",9,11,20,0,"2018-08-29 14:43:15",94389
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","DECEMBER",11,7,3,0,"2018-08-29 14:43:15",94390
"20cd9cafe636079c49d1192c3d34e089","cs_wg_full_v4_conf_real1","3TMSXRD2X610CEVGB0G24CIC1WXW15","choice-set","SEPTEMBER",8,4,16,0,"2018-08-29 14:43:15",94391
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","JANUARY",0,2,14,0,"2018-08-29 14:43:17",94392
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","APRIL",3,5,18,0,"2018-08-29 14:43:17",94393
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","MAY",4,12,25,0,"2018-08-29 14:43:17",94394
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","MARCH",2,4,18,0,"2018-08-29 14:43:17",94395
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","FEBRUARY",1,1,2,0,"2018-08-29 14:43:17",94396
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","JUNE",5,8,14,0,"2018-08-29 14:43:17",94397
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","JULY",6,6,12,0,"2018-08-29 14:43:17",94398
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","OCTOBER",9,11,20,0,"2018-08-29 14:43:17",94399
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","AUGUST",7,10,7,0,"2018-08-29 14:43:17",94400
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","DECEMBER",11,7,3,0,"2018-08-29 14:43:17",94401
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","SEPTEMBER",8,9,16,0,"2018-08-29 14:43:17",94402
"547d195d2911eab092f2c4af0fd67e6e","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDBOAR4","choice-set","NOVEMBER",10,3,22,0,"2018-08-29 14:43:17",94403
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","JANUARY",0,5,14,0,"2018-08-29 14:43:18",94404
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","FEBRUARY",1,4,2,0,"2018-08-29 14:43:18",94405
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","MARCH",2,2,18,0,"2018-08-29 14:43:18",94406
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","MAY",4,11,25,0,"2018-08-29 14:43:18",94407
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","APRIL",3,7,18,0,"2018-08-29 14:43:18",94408
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","JUNE",5,3,14,0,"2018-08-29 14:43:18",94409
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","AUGUST",7,8,7,0,"2018-08-29 14:43:18",94410
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","JULY",6,1,12,0,"2018-08-29 14:43:18",94411
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","SEPTEMBER",8,12,16,0,"2018-08-29 14:43:18",94412
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","OCTOBER",9,6,20,0,"2018-08-29 14:43:18",94413
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","NOVEMBER",10,9,22,0,"2018-08-29 14:43:18",94414
"1a8de2a7f03c1dcd2177a929552c043a","cs_wg_full_v4_conf_real1","39RP059MEHU5K0JU9V341QTUP6ABMC","choice-set","DECEMBER",11,10,3,0,"2018-08-29 14:43:18",94415
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","FEBRUARY",1,6,2,0,"2018-08-29 14:43:19",94416
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","JANUARY",0,3,14,0,"2018-08-29 14:43:19",94417
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","AUGUST",7,4,7,0,"2018-08-29 14:43:20",94418
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","MARCH",2,5,18,0,"2018-08-29 14:43:20",94419
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","APRIL",3,10,18,0,"2018-08-29 14:43:20",94420
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","MAY",4,8,25,0,"2018-08-29 14:43:20",94421
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","JULY",6,2,12,0,"2018-08-29 14:43:20",94422
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","JUNE",5,7,14,0,"2018-08-29 14:43:20",94423
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","SEPTEMBER",8,12,16,0,"2018-08-29 14:43:20",94424
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","OCTOBER",9,1,20,0,"2018-08-29 14:43:20",94425
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","NOVEMBER",10,9,22,0,"2018-08-29 14:43:20",94426
"0e67f58ad9b6cb9b244dbca5a74a6917","cs_wg_full_v4_conf_real1","3COPXFW7XBDCY6K17O8PHX6FH5UKP1","choice-set","DECEMBER",11,11,3,0,"2018-08-29 14:43:20",94427
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","FEBRUARY",1,1,2,0,"2018-08-29 14:43:20",94428
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","JANUARY",0,10,14,0,"2018-08-29 14:43:20",94429
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","MARCH",2,5,18,0,"2018-08-29 14:43:20",94430
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","MAY",4,12,25,0,"2018-08-29 14:43:20",94431
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","APRIL",3,7,18,0,"2018-08-29 14:43:20",94432
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","JUNE",5,2,14,0,"2018-08-29 14:43:20",94433
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","JULY",6,6,12,0,"2018-08-29 14:43:20",94434
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","AUGUST",7,8,7,0,"2018-08-29 14:43:20",94435
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","OCTOBER",9,9,20,0,"2018-08-29 14:43:20",94436
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","SEPTEMBER",8,11,16,0,"2018-08-29 14:43:20",94437
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","DECEMBER",11,4,3,0,"2018-08-29 14:43:20",94438
"cde5c58090554c02b41c785ec8d354be","cs_wg_full_v4_conf_real1","3JPSL1DZ5S06J8Z2FII8JUYOCEZNAT","choice-set","NOVEMBER",10,3,22,0,"2018-08-29 14:43:20",94439
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","MARCH",2,11,18,0,"2018-08-29 14:43:22",94440
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","APRIL",3,6,18,0,"2018-08-29 14:43:22",94441
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","MAY",4,5,25,0,"2018-08-29 14:43:22",94442
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","JUNE",5,1,14,0,"2018-08-29 14:43:22",94443
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","JANUARY",0,12,14,0,"2018-08-29 14:43:22",94444
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","FEBRUARY",1,4,2,0,"2018-08-29 14:43:22",94445
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","AUGUST",7,9,7,0,"2018-08-29 14:43:23",94447
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","JULY",6,7,12,0,"2018-08-29 14:43:23",94446
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","SEPTEMBER",8,2,16,0,"2018-08-29 14:43:23",94448
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","OCTOBER",9,8,20,0,"2018-08-29 14:43:23",94449
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","NOVEMBER",10,10,22,0,"2018-08-29 14:43:23",94450
"93ded8e9ee4e75a774df6d0b317c587a","cs_wg_full_v4_conf_real1","3OF2M9AATGP6CAM7UX6R8V8TR41KZM","choice-set","DECEMBER",11,3,3,0,"2018-08-29 14:43:23",94451
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","JANUARY",0,7,14,0,"2018-08-29 14:43:23",94452
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","FEBRUARY",1,12,2,0,"2018-08-29 14:43:23",94453
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","MARCH",2,4,18,0,"2018-08-29 14:43:23",94454
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","APRIL",3,11,18,0,"2018-08-29 14:43:23",94455
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","MAY",4,8,25,0,"2018-08-29 14:43:23",94456
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","JUNE",5,10,14,0,"2018-08-29 14:43:23",94457
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","JULY",6,3,12,0,"2018-08-29 14:43:23",94458
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","AUGUST",7,6,7,0,"2018-08-29 14:43:23",94459
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","SEPTEMBER",8,9,16,0,"2018-08-29 14:43:23",94460
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","OCTOBER",9,5,20,0,"2018-08-29 14:43:23",94461
"23d2ce7bdf461fe317921b3d86ad976d","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAFSYME","choice-set","NOVEMBER",10,1,22,0,"2018-08-29 14:43:23",94462
