"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",0,"MAY",4,12,25,0,"2019-01-09 15:09:29",151055
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",1,"APRIL",3,8,18,0,"2019-01-09 15:09:29",151056
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",2,"MARCH",2,8,18,0,"2019-01-09 15:09:29",151058
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",3,"JANUARY",0,8,14,0,"2019-01-09 15:09:29",151059
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",4,"JUNE",5,8,14,0,"2019-01-09 15:09:29",151060
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",0,"OCTOBER",9,2,20,0,"2019-01-09 15:09:29",151061
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",0,"JULY",6,14,12,0,"2019-01-09 15:09:29",151062
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",6,"DECEMBER",11,8,3,0,"2019-01-09 15:09:29",151063
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",5,"AUGUST",7,8,7,0,"2019-01-09 15:09:29",151064
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",0,"SEPTEMBER",8,6,16,0,"2019-01-09 15:09:29",151065
"e253e77437b671e46e62c4d1ceed4f0a","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM",0,"NOVEMBER",10,10,22,0,"2019-01-09 15:09:29",151066
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",0,"JANUARY",0,4,14,0,"2019-01-09 15:09:43",151067
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",0,"MARCH",2,12,18,0,"2019-01-09 15:09:43",151068
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",2,"APRIL",3,8,18,0,"2019-01-09 15:09:43",151069
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",0,"JUNE",5,14,14,0,"2019-01-09 15:09:43",151070
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",6,"FEBRUARY",1,8,2,0,"2019-01-09 15:09:43",151071
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",0,"AUGUST",7,2,7,0,"2019-01-09 15:09:43",151072
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",4,"JULY",6,8,12,0,"2019-01-09 15:09:43",151073
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",0,"MAY",4,10,25,0,"2019-01-09 15:09:43",151074
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",5,"SEPTEMBER",8,8,16,0,"2019-01-09 15:09:43",151075
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",0,"OCTOBER",9,6,20,0,"2019-01-09 15:09:43",151076
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",1,"DECEMBER",11,8,3,0,"2019-01-09 15:09:43",151077
"0725654d06d16d036307d351387d92bc","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB",3,"NOVEMBER",10,8,22,0,"2019-01-09 15:09:43",151078
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",0,"MAY",4,12,25,0,"2019-01-09 15:09:51",151080
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",0,"JANUARY",0,10,14,0,"2019-01-09 15:09:51",151079
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",0,"JUNE",5,2,14,0,"2019-01-09 15:09:51",151081
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",0,"APRIL",3,6,18,0,"2019-01-09 15:09:51",151083
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",4,"MARCH",2,8,18,0,"2019-01-09 15:09:51",151082
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",6,"FEBRUARY",1,8,2,0,"2019-01-09 15:09:51",151084
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",0,"DECEMBER",11,4,3,0,"2019-01-09 15:09:51",151085
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",2,"OCTOBER",9,8,20,0,"2019-01-09 15:09:51",151087
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",5,"AUGUST",7,8,7,0,"2019-01-09 15:09:51",151086
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",3,"SEPTEMBER",8,8,16,0,"2019-01-09 15:09:51",151088
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",1,"JULY",6,8,12,0,"2019-01-09 15:09:51",151089
"9baa61eb96a32e9f4f2f02dfce6a6d42","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QXVRW7H",0,"NOVEMBER",10,14,22,0,"2019-01-09 15:09:51",151090
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",2,"JANUARY",0,8,14,0,"2019-01-09 15:10:01",151091
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",0,"MARCH",2,14,18,0,"2019-01-09 15:10:01",151092
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",6,"APRIL",3,8,18,0,"2019-01-09 15:10:01",151093
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",0,"JUNE",5,10,14,0,"2019-01-09 15:10:01",151094
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",0,"FEBRUARY",1,12,2,0,"2019-01-09 15:10:01",151095
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",0,"AUGUST",7,2,7,0,"2019-01-09 15:10:01",151096
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",4,"SEPTEMBER",8,8,16,0,"2019-01-09 15:10:02",151097
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",0,"MAY",4,4,25,0,"2019-01-09 15:10:02",151098
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",0,"JULY",6,6,12,0,"2019-01-09 15:10:02",151099
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",3,"DECEMBER",11,8,3,0,"2019-01-09 15:10:02",151100
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",5,"OCTOBER",9,8,20,0,"2019-01-09 15:10:02",151101
"2f882806c52c95d429f90e01f0537a72","cs_wg_mon_freq_v1_real1","37QW5D2ZRGNPGXYSQGFGMX202228S2",1,"NOVEMBER",10,8,22,0,"2019-01-09 15:10:02",151102
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",4,"JANUARY",0,8,14,0,"2019-01-09 15:10:21",151103
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",0,"FEBRUARY",1,6,2,0,"2019-01-09 15:10:21",151104
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",1,"MARCH",2,8,18,0,"2019-01-09 15:10:22",151105
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",0,"APRIL",3,10,18,0,"2019-01-09 15:10:22",151106
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",0,"MAY",4,14,25,0,"2019-01-09 15:10:22",151107
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",3,"JUNE",5,8,14,0,"2019-01-09 15:10:22",151108
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",5,"JULY",6,8,12,0,"2019-01-09 15:10:22",151109
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",6,"AUGUST",7,8,7,0,"2019-01-09 15:10:22",151110
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",2,"SEPTEMBER",8,8,16,0,"2019-01-09 15:10:22",151111
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",0,"OCTOBER",9,12,20,0,"2019-01-09 15:10:22",151112
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",0,"NOVEMBER",10,2,22,0,"2019-01-09 15:10:22",151113
"75d8b44187b813197a6a1d61f30a0be3","cs_wg_mon_freq_v1_real1","3F1567XTNW6DHM2P34WPRTIA4KYQ9J",0,"DECEMBER",11,4,3,0,"2019-01-09 15:10:22",151114
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",0,"JANUARY",0,4,14,0,"2019-01-09 15:11:10",151115
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",0,"FEBRUARY",1,10,2,0,"2019-01-09 15:11:10",151116
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",1,"MARCH",2,8,18,0,"2019-01-09 15:11:10",151117
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",0,"APRIL",3,12,18,0,"2019-01-09 15:11:11",151118
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",4,"MAY",4,8,25,0,"2019-01-09 15:11:11",151119
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",3,"JUNE",5,8,14,0,"2019-01-09 15:11:11",151120
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",2,"JULY",6,8,12,0,"2019-01-09 15:11:11",151121
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",0,"AUGUST",7,14,7,0,"2019-01-09 15:11:11",151122
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",0,"OCTOBER",9,6,20,0,"2019-01-09 15:11:11",151123
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",5,"SEPTEMBER",8,8,16,0,"2019-01-09 15:11:11",151124
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",0,"NOVEMBER",10,2,22,0,"2019-01-09 15:11:11",151125
"5c5dea532c261b28f9769f08d62e41a1","cs_wg_mon_freq_v1_real1","35K3O9HUABEXLT3XXZ1H78F7OF6EFO",6,"DECEMBER",11,8,3,0,"2019-01-09 15:11:11",151126
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",3,"APRIL",3,8,18,0,"2019-01-09 15:11:32",151127
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",0,"MARCH",2,12,18,0,"2019-01-09 15:11:32",151128
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",5,"FEBRUARY",1,8,2,0,"2019-01-09 15:11:32",151129
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",0,"JANUARY",0,6,14,0,"2019-01-09 15:11:32",151130
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",1,"MAY",4,8,25,0,"2019-01-09 15:11:32",151131
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",0,"JUNE",5,10,14,0,"2019-01-09 15:11:32",151132
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",6,"JULY",6,8,12,0,"2019-01-09 15:11:32",151133
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",4,"SEPTEMBER",8,8,16,0,"2019-01-09 15:11:32",151134
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",0,"AUGUST",7,14,7,0,"2019-01-09 15:11:32",151135
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",2,"OCTOBER",9,8,20,0,"2019-01-09 15:11:32",151136
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",0,"NOVEMBER",10,2,22,0,"2019-01-09 15:11:32",151137
"2174e54a1504c1a3e6d41c51b558d589","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU3R34OU",0,"DECEMBER",11,4,3,0,"2019-01-09 15:11:32",151138
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",2,"JUNE",5,8,14,0,"2019-01-09 15:12:07",151140
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",0,"JANUARY",0,6,14,0,"2019-01-09 15:12:07",151139
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",0,"MARCH",2,14,18,0,"2019-01-09 15:12:07",151141
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",1,"MAY",4,8,25,0,"2019-01-09 15:12:07",151142
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",0,"APRIL",3,10,18,0,"2019-01-09 15:12:07",151143
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",0,"FEBRUARY",1,2,2,0,"2019-01-09 15:12:07",151144
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",0,"JULY",6,12,12,0,"2019-01-09 15:12:07",151145
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",5,"OCTOBER",9,8,20,0,"2019-01-09 15:12:07",151146
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",6,"AUGUST",7,8,7,0,"2019-01-09 15:12:07",151147
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",0,"SEPTEMBER",8,4,16,0,"2019-01-09 15:12:07",151148
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",3,"DECEMBER",11,8,3,0,"2019-01-09 15:12:07",151149
"cbe1d27a790b790d1fc8fa33a4380cc8","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0SK1QBT",4,"NOVEMBER",10,8,22,0,"2019-01-09 15:12:07",151150
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",2,"JANUARY",0,8,14,0,"2019-01-09 15:12:15",151151
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",1,"FEBRUARY",1,8,2,0,"2019-01-09 15:12:15",151152
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",0,"MAY",4,10,25,0,"2019-01-09 15:12:15",151153
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",5,"APRIL",3,8,18,0,"2019-01-09 15:12:15",151154
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",6,"JUNE",5,8,14,0,"2019-01-09 15:12:15",151155
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",0,"MARCH",2,4,18,0,"2019-01-09 15:12:15",151156
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",4,"JULY",6,8,12,0,"2019-01-09 15:12:15",151157
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",3,"AUGUST",7,8,7,0,"2019-01-09 15:12:15",151158
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",0,"SEPTEMBER",8,2,16,0,"2019-01-09 15:12:15",151159
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",0,"NOVEMBER",10,12,22,0,"2019-01-09 15:12:15",151160
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",0,"DECEMBER",11,14,3,0,"2019-01-09 15:12:15",151161
"78afd505a156b3f6e9817ab7c04fe248","cs_wg_mon_freq_v1_real1","37W3JXSD669X2K6JNPNBIZTN1U0YWK",0,"OCTOBER",9,6,20,0,"2019-01-09 15:12:15",151162
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",6,"JANUARY",0,8,14,0,"2019-01-09 15:12:17",151163
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",5,"MARCH",2,8,18,0,"2019-01-09 15:12:17",151164
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",0,"FEBRUARY",1,12,2,0,"2019-01-09 15:12:17",151165
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",0,"MAY",4,10,25,0,"2019-01-09 15:12:17",151166
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",2,"JUNE",5,8,14,0,"2019-01-09 15:12:17",151167
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",0,"APRIL",3,14,18,0,"2019-01-09 15:12:17",151168
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",4,"AUGUST",7,8,7,0,"2019-01-09 15:12:18",151169
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",0,"JULY",6,4,12,0,"2019-01-09 15:12:18",151170
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",0,"NOVEMBER",10,2,22,0,"2019-01-09 15:12:18",151171
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",1,"DECEMBER",11,8,3,0,"2019-01-09 15:12:18",151172
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",0,"SEPTEMBER",8,6,16,0,"2019-01-09 15:12:18",151173
"f029cebf880d032febc9b2017f36f764","cs_wg_mon_freq_v1_real1","3CP1TO84PT2DOGYSY3T7JVF52I225R",3,"OCTOBER",9,8,20,0,"2019-01-09 15:12:18",151174
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",0,"JANUARY",0,4,14,0,"2019-01-09 15:12:35",151175
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",0,"FEBRUARY",1,12,2,0,"2019-01-09 15:12:35",151176
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",6,"MARCH",2,8,18,0,"2019-01-09 15:12:35",151177
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",5,"APRIL",3,8,18,0,"2019-01-09 15:12:35",151178
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",0,"MAY",4,6,25,0,"2019-01-09 15:12:35",151179
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",4,"JUNE",5,8,14,0,"2019-01-09 15:12:35",151180
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",2,"OCTOBER",9,8,20,0,"2019-01-09 15:12:35",151181
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",0,"AUGUST",7,2,7,0,"2019-01-09 15:12:35",151182
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",0,"JULY",6,14,12,0,"2019-01-09 15:12:35",151183
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",0,"SEPTEMBER",8,10,16,0,"2019-01-09 15:12:35",151184
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",3,"NOVEMBER",10,8,22,0,"2019-01-09 15:12:35",151185
"10d8e7180f6ef6a9d7ee2140c7096ce5","cs_wg_mon_freq_v1_real1","3ZR9AIQJUBAOWNRE5B6JVFGC5ON404",1,"DECEMBER",11,8,3,0,"2019-01-09 15:12:35",151186
"19e3117122c22fccb6b7ec6aa911375d","cs_wg_mon_freq_v1_real1","3DL65MZB8DGQIHJN6XBGZ2U4R2EECD",0,"MARCH",2,6,18,0,"2019-01-09 15:13:23",151187
"19e3117122c22fccb6b7ec6aa911375d","cs_wg_mon_freq_v1_real1","3DL65MZB8DGQIHJN6XBGZ2U4R2EECD",5,"JANUARY",0,8,14,0,"2019-01-09 15:13:23",151188
